run_id,strat,remove_frac,keep_frac,repeat_id,target,initial_mae_ms,adjusted_mae_ms,adjusted_accuracy_pct
freq_percent_rm0.25_r08,freq_percent,0.25,0.75,8,all targets,0.10153546312289757,0.06240671203673625,94.86869663283389
freq_percent_rm0.25_r08,freq_percent,0.25,0.75,8,target1,0.02504319257475035,0.00898783354066139,99.17834702754953
freq_percent_rm0.25_r08,freq_percent,0.25,0.75,8,target2,0.03157619933338087,0.008156359953199323,98.84001933301111
freq_percent_rm0.25_r08,freq_percent,0.25,0.75,8,target3,0.06352854148013745,0.01888632862949552,98.01836636056066
freq_percent_rm0.25_r08,freq_percent,0.25,0.75,8,target4,0.05917320364105043,0.02945792138437037,96.23006283228614
freq_percent_rm0.25_r08,freq_percent,0.25,0.75,8,target5,0.10735907773349498,0.05988589528744649,94.29676172063799
freq_percent_rm0.25_r08,freq_percent,0.25,0.75,8,target6,0.3225325639745713,0.24906593342524438,82.64862252295795
