run_id,strat,remove_frac,keep_frac,repeat_id,target,initial_mae_ms,adjusted_mae_ms,adjusted_accuracy_pct
freq_percent_rm0.1_r08,freq_percent,0.1,0.9,8,all targets,0.09780759981367089,0.06383093970812105,94.82018250134192
freq_percent_rm0.1_r08,freq_percent,0.1,0.9,8,target1,0.020875734867083766,0.008409656226076397,99.19484702093398
freq_percent_rm0.1_r08,freq_percent,0.1,0.9,8,target2,0.029202943483100586,0.0074367744273734415,99.11433172302738
freq_percent_rm0.1_r08,freq_percent,0.1,0.9,8,target3,0.06355061783391851,0.021419889093476942,97.82608695652173
freq_percent_rm0.1_r08,freq_percent,0.1,0.9,8,target4,0.05642714432477143,0.03100030138239927,96.2157809983897
freq_percent_rm0.1_r08,freq_percent,0.1,0.9,8,target5,0.10111374897705974,0.06124208475225047,94.16264090177134
freq_percent_rm0.1_r08,freq_percent,0.1,0.9,8,target6,0.31567540939609123,0.25347693236714974,82.4074074074074
