run_id,strat,remove_frac,keep_frac,repeat_id,target,initial_mae_ms,adjusted_mae_ms,adjusted_accuracy_pct
freq_percent_rm0.2_r01,freq_percent,0.2,0.8,1,all targets,0.09537530565934026,0.058826216612484036,95.06872073704878
freq_percent_rm0.2_r01,freq_percent,0.2,0.8,1,target1,0.021899758839856294,0.007609238240967018,99.18441323062981
freq_percent_rm0.2_r01,freq_percent,0.2,0.8,1,target2,0.031272113258608354,0.008537194124011776,98.91255097417309
freq_percent_rm0.2_r01,freq_percent,0.2,0.8,1,target3,0.06107805622200599,0.014661702952107182,98.45944721341186
freq_percent_rm0.2_r01,freq_percent,0.2,0.8,1,target4,0.05927782180889916,0.028376890903508707,96.42048028998641
freq_percent_rm0.2_r01,freq_percent,0.2,0.8,1,target5,0.10014499889819031,0.058739607396733194,94.33620299048482
freq_percent_rm0.2_r01,freq_percent,0.2,0.8,1,target6,0.2985790849284814,0.2350326660575764,83.0992297236067
