run_id,strat,remove_frac,keep_frac,repeat_id,target,initial_mae_ms,adjusted_mae_ms,adjusted_accuracy_pct
freq_percent_rm0.975_r03,freq_percent,0.975,0.025000000000000022,3,all targets,0.27069199334758853,0.11605325591985428,91.30434782608695
freq_percent_rm0.975_r03,freq_percent,0.975,0.025000000000000022,3,target1,0.13534599667379427,0.04333446384731132,95.65217391304348
freq_percent_rm0.975_r03,freq_percent,0.975,0.025000000000000022,3,target2,0.1472184525223727,0.012466078641007365,98.55072463768117
freq_percent_rm0.975_r03,freq_percent,0.975,0.025000000000000022,3,target3,0.26060040587629685,0.06826662112932605,91.30434782608695
freq_percent_rm0.975_r03,freq_percent,0.975,0.025000000000000022,3,target4,0.16443351350281143,0.02493215728201473,97.10144927536231
freq_percent_rm0.975_r03,freq_percent,0.975,0.025000000000000022,3,target5,0.27544097568701986,0.07954545418547557,91.30434782608695
freq_percent_rm0.975_r03,freq_percent,0.975,0.025000000000000022,3,target6,0.641112615823236,0.46777476043399063,73.91304347826086
