run_id,strat,remove_frac,keep_frac,repeat_id,target,initial_mae_ms,adjusted_mae_ms,adjusted_accuracy_pct
freq_percent_rm0.8_r07,freq_percent,0.8,0.19999999999999996,7,all targets,0.16709244892723263,0.07651550451578629,93.38768115942028
freq_percent_rm0.8_r07,freq_percent,0.8,0.19999999999999996,7,target1,0.05275822567712046,0.004452170943216916,99.45652173913044
freq_percent_rm0.8_r07,freq_percent,0.8,0.19999999999999996,7,target2,0.07019589520472005,0.007939704848736835,98.55072463768117
freq_percent_rm0.8_r07,freq_percent,0.8,0.19999999999999996,7,target3,0.1374978792963491,0.02686143135740873,97.28260869565217
freq_percent_rm0.8_r07,freq_percent,0.8,0.19999999999999996,7,target4,0.10751992827868853,0.03621099033816425,95.65217391304348
freq_percent_rm0.8_r07,freq_percent,0.8,0.19999999999999996,7,target5,0.18877204799239725,0.0806584969212798,92.21014492753623
freq_percent_rm0.8_r07,freq_percent,0.8,0.19999999999999996,7,target6,0.4458107171141205,0.3029702326859111,77.17391304347827
