run_id,strat,remove_frac,keep_frac,repeat_id,target,initial_mae_ms,adjusted_mae_ms,adjusted_accuracy_pct
freq_percent_rm0.4_r04,freq_percent,0.4,0.6,4,all targets,0.10676817047199248,0.06049123860190734,94.96475327291037
freq_percent_rm0.4_r04,freq_percent,0.4,0.6,4,target1,0.02945158156274248,0.006434799333036171,99.39577039274926
freq_percent_rm0.4_r04,freq_percent,0.4,0.6,4,target2,0.03581213321116669,0.006682291615076024,99.09365558912387
freq_percent_rm0.4_r04,freq_percent,0.4,0.6,4,target3,0.07231724481204498,0.021210088570815383,97.70392749244714
freq_percent_rm0.4_r04,freq_percent,0.4,0.6,4,target4,0.06565970242517292,0.029897067670414213,96.43504531722054
freq_percent_rm0.4_r04,freq_percent,0.4,0.6,4,target5,0.11352470977168044,0.05719546637940997,94.62235649546827
freq_percent_rm0.4_r04,freq_percent,0.4,0.6,4,target6,0.3238436510491473,0.2415277180426923,82.53776435045317
