run_id,strat,remove_frac,keep_frac,repeat_id,target,initial_mae_ms,adjusted_mae_ms,adjusted_accuracy_pct
freq_percent_rm0.7_r09,freq_percent,0.7,0.30000000000000004,9,all targets,0.14746250542373404,0.07383030947771368,93.65175332527207
freq_percent_rm0.7_r09,freq_percent,0.7,0.30000000000000004,9,target1,0.04992460998671874,0.011738226752829704,99.03264812575574
freq_percent_rm0.7_r09,freq_percent,0.7,0.30000000000000004,9,target2,0.05482791989612861,0.009014165692046439,98.79081015719467
freq_percent_rm0.7_r09,freq_percent,0.7,0.30000000000000004,9,target3,0.10955678302641056,0.026398628098136,97.21886336154776
freq_percent_rm0.7_r09,freq_percent,0.7,0.30000000000000004,9,target4,0.10262280941714406,0.04244582416529559,95.16324062877872
freq_percent_rm0.7_r09,freq_percent,0.7,0.30000000000000004,9,target5,0.16577149764439247,0.07424304600207478,92.98669891172914
freq_percent_rm0.7_r09,freq_percent,0.7,0.30000000000000004,9,target6,0.40207141257160983,0.2791419661558996,78.71825876662636
