run_id,strat,remove_frac,keep_frac,repeat_id,target,initial_mae_ms,adjusted_mae_ms,adjusted_accuracy_pct
freq_percent_rm0.15_r06,freq_percent,0.15,0.85,6,all targets,0.09900552315510658,0.0606743248433865,94.94669509594883
freq_percent_rm0.15_r06,freq_percent,0.15,0.85,6,target1,0.024226644820394515,0.006794639390867677,99.27505330490405
freq_percent_rm0.15_r06,freq_percent,0.15,0.85,6,target2,0.032785445081384645,0.009711618255327579,98.80597014925372
freq_percent_rm0.15_r06,freq_percent,0.15,0.85,6,target3,0.06569315873792629,0.019720174478893588,97.95309168443497
freq_percent_rm0.15_r06,freq_percent,0.15,0.85,6,target4,0.06206003536183252,0.03294264753515794,96.11940298507463
freq_percent_rm0.15_r06,freq_percent,0.15,0.85,6,target5,0.10745661062369652,0.06247924190522797,94.02985074626866
freq_percent_rm0.15_r06,freq_percent,0.15,0.85,6,target6,0.30181124430540507,0.23239762749484427,83.49680170575692
