run_id,strat,remove_frac,keep_frac,repeat_id,target,initial_mae_ms,adjusted_mae_ms,adjusted_accuracy_pct
freq_percent_rm0.1_r07,freq_percent,0.1,0.9,7,all targets,0.10091312645924812,0.06374574384439281,94.8671497584541
freq_percent_rm0.1_r07,freq_percent,0.1,0.9,7,target1,0.024915667760002817,0.010223503647386993,98.95330112721416
freq_percent_rm0.1_r07,freq_percent,0.1,0.9,7,target2,0.029285391093160158,0.00798092865376662,99.07407407407408
freq_percent_rm0.1_r07,freq_percent,0.1,0.9,7,target3,0.07250442828638808,0.023728422175144974,97.62479871175523
freq_percent_rm0.1_r07,freq_percent,0.1,0.9,7,target4,0.06087931526798835,0.031775308916959254,96.41706924315619
freq_percent_rm0.1_r07,freq_percent,0.1,0.9,7,target5,0.1044776114674903,0.059791006815202,94.36392914653784
freq_percent_rm0.1_r07,freq_percent,0.1,0.9,7,target6,0.313416344880459,0.2489752928578971,82.76972624798712
