run_id,strat,remove_frac,keep_frac,repeat_id,target,initial_mae_ms,adjusted_mae_ms,adjusted_accuracy_pct
freq_percent_rm0.35_r07,freq_percent,0.35,0.65,7,all targets,0.1064738460614391,0.06150087736207494,94.80386688975646
freq_percent_rm0.35_r07,freq_percent,0.35,0.65,7,target1,0.02750463307519528,0.005939538703945825,99.38650306748467
freq_percent_rm0.35_r07,freq_percent,0.35,0.65,7,target2,0.03476914579771363,0.007835622213282377,99.05186837702176
freq_percent_rm0.35_r07,freq_percent,0.35,0.65,7,target3,0.07410716752153944,0.02117673991752992,97.82487451199108
freq_percent_rm0.35_r07,freq_percent,0.35,0.65,7,target4,0.06343884223406752,0.02750463307519528,96.54210819854991
freq_percent_rm0.35_r07,freq_percent,0.35,0.65,7,target5,0.12146356649569212,0.06378150792852592,93.9765755716676
freq_percent_rm0.35_r07,freq_percent,0.35,0.65,7,target6,0.31755972124442655,0.2427672223339703,82.04127161182376
