run_id,strat,remove_frac,keep_frac,repeat_id,target,initial_mae_ms,adjusted_mae_ms,adjusted_accuracy_pct
freq_percent_rm0.05_r07,freq_percent,0.05,0.95,7,all targets,0.09471863401882673,0.06122108893338339,95.00636132315522
freq_percent_rm0.05_r07,freq_percent,0.05,0.95,7,target1,0.022996992293413423,0.007144544852542444,99.31297709923665
freq_percent_rm0.05_r07,freq_percent,0.05,0.95,7,target2,0.028015370625286782,0.007207079161973887,99.12213740458016
freq_percent_rm0.05_r07,freq_percent,0.05,0.95,7,target3,0.06278444666916948,0.020855192195386476,97.93893129770991
freq_percent_rm0.05_r07,freq_percent,0.05,0.95,7,target4,0.05496765799023902,0.03239277228548784,96.18320610687023
freq_percent_rm0.05_r07,freq_percent,0.05,0.95,7,target5,0.10311907625245068,0.06150249332582489,94.16030534351145
freq_percent_rm0.05_r07,freq_percent,0.05,0.95,7,target6,0.29642826028240105,0.23822445177908483,83.3206106870229
