run_id,strat,remove_frac,keep_frac,repeat_id,target,initial_mae_ms,adjusted_mae_ms,adjusted_accuracy_pct
freq_percent_rm0.85_r03,freq_percent,0.85,0.15000000000000002,3,all targets,0.17487138093635332,0.07479647184604418,93.59903381642512
freq_percent_rm0.85_r03,freq_percent,0.85,0.15000000000000002,3,target1,0.06490275863889548,0.009695838943005729,99.03381642512076
freq_percent_rm0.85_r03,freq_percent,0.85,0.15000000000000002,3,target2,0.07440072331775825,0.011179895924078033,98.55072463768117
freq_percent_rm0.85_r03,freq_percent,0.85,0.15000000000000002,3,target3,0.15958559403130856,0.03284712784773369,96.61835748792271
freq_percent_rm0.85_r03,freq_percent,0.85,0.15000000000000002,3,target4,0.11803199856128402,0.03304500211187667,96.37681159420289
freq_percent_rm0.85_r03,freq_percent,0.85,0.15000000000000002,3,target5,0.21251695968955414,0.10279568022227502,90.57971014492753
freq_percent_rm0.85_r03,freq_percent,0.85,0.15000000000000002,3,target6,0.41979025137931947,0.259215286027296,80.43478260869566
