run_id,strat,remove_frac,keep_frac,repeat_id,target,initial_mae_ms,adjusted_mae_ms,adjusted_accuracy_pct
freq_percent_rm0.6_r08,freq_percent,0.6,0.4,8,all targets,0.12442581072140387,0.06576227497376654,94.5048309178744
freq_percent_rm0.6_r08,freq_percent,0.6,0.4,8,target1,0.03572867181931576,0.003487533905519918,99.63768115942028
freq_percent_rm0.6_r08,freq_percent,0.6,0.4,8,target2,0.04500402795101766,0.010573905990140176,98.55072463768117
freq_percent_rm0.6_r08,freq_percent,0.6,0.4,8,target3,0.0806955983458066,0.016102018244634513,98.36956521739131
freq_percent_rm0.6_r08,freq_percent,0.6,0.4,8,target4,0.08384921943058525,0.03669330885701275,95.83333333333334
freq_percent_rm0.6_r08,freq_percent,0.6,0.4,8,target5,0.14239526733388772,0.07694835446859903,92.66304347826086
freq_percent_rm0.6_r08,freq_percent,0.6,0.4,8,target6,0.35888207944781025,0.25076852837669283,81.97463768115942
