run_id,strat,remove_frac,keep_frac,repeat_id,target,initial_mae_ms,adjusted_mae_ms,adjusted_accuracy_pct
freq_percent_rm0.6_r09,freq_percent,0.6,0.4,9,all targets,0.12824725744766505,0.06562623641716823,94.56521739130434
freq_percent_rm0.6_r09,freq_percent,0.6,0.4,9,target1,0.03880809005504079,0.005268402282806684,99.54710144927536
freq_percent_rm0.6_r09,freq_percent,0.6,0.4,9,target2,0.04719301199809931,0.007197676358200681,99.27536231884058
freq_percent_rm0.6_r09,freq_percent,0.6,0.4,9,target3,0.0952022553357884,0.026564619961194268,97.37318840579711
freq_percent_rm0.6_r09,freq_percent,0.6,0.4,9,target4,0.08392342227963887,0.033725194894868145,96.01449275362319
freq_percent_rm0.6_r09,freq_percent,0.6,0.4,9,target5,0.13579121376811595,0.06340633451631425,94.02173913043478
freq_percent_rm0.6_r09,freq_percent,0.6,0.4,9,target6,0.36856555124930707,0.25759519048962537,81.15942028985508
