run_id,strat,remove_frac,keep_frac,repeat_id,target,initial_mae_ms,adjusted_mae_ms,adjusted_accuracy_pct
freq_percent_rm0.2_r07,freq_percent,0.2,0.8,7,all targets,0.10253912507644578,0.06161936382044877,94.8874792327443
freq_percent_rm0.2_r07,freq_percent,0.2,0.8,7,target1,0.029007900903979145,0.010077600889866076,99.04848210240145
freq_percent_rm0.2_r07,freq_percent,0.2,0.8,7,target2,0.03283107914212355,0.007646356476288809,99.04848210240145
freq_percent_rm0.2_r07,freq_percent,0.2,0.8,7,target3,0.0675366291679975,0.020711975309559004,97.82510194834617
freq_percent_rm0.2_r07,freq_percent,0.2,0.8,7,target4,0.06798204799185899,0.03737806296904286,95.65020389669235
freq_percent_rm0.2_r07,freq_percent,0.2,0.8,7,target5,0.10762432331553107,0.0618018618107809,94.10965111010421
freq_percent_rm0.2_r07,freq_percent,0.2,0.8,7,target6,0.3102527699371845,0.23210032546715495,83.64295423652017
