run_id,strat,remove_frac,keep_frac,repeat_id,target,initial_mae_ms,adjusted_mae_ms,adjusted_accuracy_pct
freq_percent_rm0.05_r04,freq_percent,0.05,0.95,4,all targets,0.08902280066811273,0.057969304842948315,95.24809160305342
freq_percent_rm0.05_r04,freq_percent,0.05,0.95,4,target1,0.02007351332749343,0.009020574135485756,99.16030534351144
freq_percent_rm0.05_r04,freq_percent,0.05,0.95,4,target2,0.026014272723480582,0.007332147780836775,99.12213740458016
freq_percent_rm0.05_r04,freq_percent,0.05,0.95,4,target3,0.06115855462395194,0.020182948368998456,98.01526717557252
freq_percent_rm0.05_r04,freq_percent,0.05,0.95,4,target4,0.05396710903933592,0.03095448316856464,96.25954198473282
freq_percent_rm0.05_r04,freq_percent,0.05,0.95,4,target5,0.09341062471321904,0.057609732563717514,94.46564885496184
freq_percent_rm0.05_r04,freq_percent,0.05,0.95,4,target6,0.27951272958119555,0.22271594304008677,84.46564885496183
