run_id,strat,remove_frac,keep_frac,repeat_id,target,initial_mae_ms,adjusted_mae_ms,adjusted_accuracy_pct
freq_percent_rm0.75_r09,freq_percent,0.75,0.25,9,all targets,0.1537384095258837,0.07501413353660147,93.35748792270532
freq_percent_rm0.75_r09,freq_percent,0.75,0.25,9,target1,0.05010176368100103,0.00480834461867427,99.42028985507247
freq_percent_rm0.75_r09,freq_percent,0.75,0.25,9,target2,0.06369572562762335,0.008904341886433832,98.84057971014492
freq_percent_rm0.75_r09,freq_percent,0.75,0.25,9,target3,0.11480664805575355,0.028968792270531403,96.37681159420289
freq_percent_rm0.75_r09,freq_percent,0.75,0.25,9,target4,0.10245929397323196,0.038407394670151265,94.92753623188406
freq_percent_rm0.75_r09,freq_percent,0.75,0.25,9,target5,0.17280359487605923,0.07972354102320424,92.31884057971016
freq_percent_rm0.75_r09,freq_percent,0.75,0.25,9,target6,0.418563430941633,0.2892723867506138,78.26086956521739
