run_id,strat,remove_frac,keep_frac,repeat_id,target,initial_mae_ms,adjusted_mae_ms,adjusted_accuracy_pct
freq_percent_rm0.55_r07,freq_percent,0.55,0.44999999999999996,7,all targets,0.12271488993980705,0.06348630736934342,94.57426806338974
freq_percent_rm0.55_r07,freq_percent,0.55,0.44999999999999996,7,target1,0.0356130624650489,0.010297753001941851,99.03303787268331
freq_percent_rm0.55_r07,freq_percent,0.55,0.44999999999999996,7,target2,0.04485463567191979,0.008944522639507185,98.79129734085414
freq_percent_rm0.55_r07,freq_percent,0.55,0.44999999999999996,7,target3,0.08888413087894038,0.02076053409686354,97.82433521353747
freq_percent_rm0.55_r07,freq_percent,0.55,0.44999999999999996,7,target4,0.07617696771949292,0.028219803899552184,96.53505237711522
freq_percent_rm0.55_r07,freq_percent,0.55,0.44999999999999996,7,target5,0.1395147498051545,0.07459269802688648,92.90894439967768
freq_percent_rm0.55_r07,freq_percent,0.55,0.44999999999999996,7,target6,0.3512457930982858,0.23810253255130934,82.35294117647058
