run_id,strat,remove_frac,keep_frac,repeat_id,target,initial_mae_ms,adjusted_mae_ms,adjusted_accuracy_pct
freq_percent_rm0.9_r10,freq_percent,0.9,0.09999999999999998,10,all targets,0.21065838069216758,0.09222199908925319,91.93939393939394
freq_percent_rm0.9_r10,freq_percent,0.9,0.09999999999999998,10,target1,0.09160139344262296,0.01876711475409836,98.18181818181819
freq_percent_rm0.9_r10,freq_percent,0.9,0.09999999999999998,10,target2,0.1003891693989071,0.019213950819672133,97.81818181818181
freq_percent_rm0.9_r10,freq_percent,0.9,0.09999999999999998,10,target3,0.1963099781420765,0.042449426229508196,95.63636363636364
freq_percent_rm0.9_r10,freq_percent,0.9,0.09999999999999998,10,target4,0.14239175956284153,0.04051313661202186,95.27272727272728
freq_percent_rm0.9_r10,freq_percent,0.9,0.09999999999999998,10,target5,0.23652522404371584,0.07968576502732241,92.36363636363636
freq_percent_rm0.9_r10,freq_percent,0.9,0.09999999999999998,10,target6,0.4967327595628415,0.3527026010928962,72.36363636363636
