run_id,strat,remove_frac,keep_frac,repeat_id,target,initial_mae_ms,adjusted_mae_ms,adjusted_accuracy_pct
freq_percent_rm0.45_r06,freq_percent,0.45,0.55,6,all targets,0.11254548487368338,0.06294200456693329,94.80676328502415
freq_percent_rm0.45_r06,freq_percent,0.45,0.55,6,target1,0.027279665597529108,0.0024824225865209474,99.7364953886693
freq_percent_rm0.45_r06,freq_percent,0.45,0.55,6,target2,0.03885531004989309,0.004721999485230063,99.40711462450594
freq_percent_rm0.45_r06,freq_percent,0.45,0.55,6,target3,0.07193628930070484,0.01910386077453077,98.15546772068511
freq_percent_rm0.45_r06,freq_percent,0.45,0.55,6,target4,0.07069507800744436,0.0311382137483171,96.24505928853755
freq_percent_rm0.45_r06,freq_percent,0.45,0.55,6,target5,0.12967959729151818,0.0703982666112299,93.34650856389986
freq_percent_rm0.45_r06,freq_percent,0.45,0.55,6,target6,0.33682696899501074,0.24980726419577096,81.94993412384717
