run_id,strat,remove_frac,keep_frac,repeat_id,target,initial_mae_ms,adjusted_mae_ms,adjusted_accuracy_pct
freq_percent_rm0.45_r04,freq_percent,0.45,0.55,4,all targets,0.11762275860589742,0.06745263836091972,94.36758893280633
freq_percent_rm0.45_r04,freq_percent,0.45,0.55,4,target1,0.03210959649956443,0.008796410469628573,99.07773386034255
freq_percent_rm0.45_r04,freq_percent,0.45,0.55,4,target2,0.0386934129246852,0.01017253603389562,98.74835309617919
freq_percent_rm0.45_r04,freq_percent,0.45,0.55,4,target3,0.0844023679417122,0.025175002969826565,97.4308300395257
freq_percent_rm0.45_r04,freq_percent,0.45,0.55,4,target4,0.06769998119109844,0.031542956561336814,96.04743083003953
freq_percent_rm0.45_r04,freq_percent,0.45,0.55,4,target5,0.12023559832105805,0.05795917082442386,94.26877470355731
freq_percent_rm0.45_r04,freq_percent,0.45,0.55,4,target6,0.36259559475726616,0.2710697533064069,80.63241106719367
