run_id,strat,remove_frac,keep_frac,repeat_id,target,initial_mae_ms,adjusted_mae_ms,adjusted_accuracy_pct
freq_percent_rm0.65_r05,freq_percent,0.65,0.35,5,all targets,0.13135317670090924,0.06364484367398658,94.49620427881298
freq_percent_rm0.65_r05,freq_percent,0.65,0.35,5,target1,0.038543079879849305,0.0050881953636764754,99.37888198757764
freq_percent_rm0.65_r05,freq_percent,0.65,0.35,5,target2,0.05177238782540814,0.007420284905361527,99.06832298136646
freq_percent_rm0.65_r05,freq_percent,0.65,0.35,5,target3,0.09235074585072803,0.022048846575931393,97.51552795031056
freq_percent_rm0.65_r05,freq_percent,0.65,0.35,5,target4,0.09688772005000622,0.03744063755105273,95.34161490683229
freq_percent_rm0.65_r05,freq_percent,0.65,0.35,5,target5,0.1433599043715847,0.06724898205659076,93.37474120082815
freq_percent_rm0.65_r05,freq_percent,0.65,0.35,5,target6,0.36520522222787904,0.24262211559130661,82.29813664596274
