run_id,strat,remove_frac,keep_frac,repeat_id,target,initial_mae_ms,adjusted_mae_ms,adjusted_accuracy_pct
freq_percent_rm0.35_r01,freq_percent,0.35,0.65,1,all targets,0.061880152167146756,0.00979429760426118,98.77753895754971
freq_percent_rm0.35_r01,freq_percent,0.35,0.65,1,target1,0.06046052925596733,0.009530181713809193,98.97904352498657
freq_percent_rm0.35_r01,freq_percent,0.35,0.65,1,target2,0.03827479445800043,0.006933042124364656,99.14024717893606
freq_percent_rm0.35_r01,freq_percent,0.35,0.65,1,target3,0.03290443801881003,0.0022890043839172195,99.67759269210103
freq_percent_rm0.35_r01,freq_percent,0.35,0.65,1,target4,0.11588084693580925,0.020424962194953652,97.31327243417518
