run_id,strat,remove_frac,keep_frac,repeat_id,target,initial_mae_ms,adjusted_mae_ms,adjusted_accuracy_pct
freq_percent_rm0.35_r08,freq_percent,0.35,0.65,8,all targets,0.060631104101884235,0.008748838871222065,98.87157442235358
freq_percent_rm0.35_r08,freq_percent,0.35,0.65,8,target1,0.058875833913255404,0.0068229938366763275,99.19398173025256
freq_percent_rm0.35_r08,freq_percent,0.35,0.65,8,target2,0.03812072685523677,0.006426820000998347,99.14024717893606
freq_percent_rm0.35_r08,freq_percent,0.35,0.65,8,target3,0.03308051527911136,0.0026631685620575342,99.62385814078452
freq_percent_rm0.35_r08,freq_percent,0.35,0.65,8,target4,0.11244734035993341,0.019082373085156052,97.52821063944116
