run_id,strat,remove_frac,keep_frac,repeat_id,target,initial_mae_ms,adjusted_mae_ms,adjusted_accuracy_pct
freq_percent_rm0.35_r03,freq_percent,0.35,0.65,3,all targets,0.05980574194422177,0.008853384744525976,98.89844169801182
freq_percent_rm0.35_r03,freq_percent,0.35,0.65,3,target1,0.061164838297172626,0.010344539042702819,98.87157442235358
freq_percent_rm0.35_r03,freq_percent,0.35,0.65,3,target2,0.037130292266041816,0.00675696486406333,99.19398173025256
freq_percent_rm0.35_r03,freq_percent,0.35,0.65,3,target3,0.031605868224087764,0.0022229754113042227,99.73132724341752
freq_percent_rm0.35_r03,freq_percent,0.35,0.65,3,target4,0.10932196898958489,0.016089059660033534,97.79688339602365
