run_id,strat,remove_frac,keep_frac,repeat_id,target,initial_mae_ms,adjusted_mae_ms,adjusted_accuracy_pct
freq_percent_rm0.05_r09,freq_percent,0.05,0.95,9,all targets,0.056278550694611865,0.008086582841128254,98.98897058823529
freq_percent_rm0.05_r09,freq_percent,0.05,0.95,9,target1,0.055386315995660566,0.008161876908550306,99.11764705882354
freq_percent_rm0.05_r09,freq_percent,0.05,0.95,9,target2,0.03583997609289617,0.0056018786162005795,99.30147058823529
freq_percent_rm0.05_r09,freq_percent,0.05,0.95,9,target3,0.028837627822645456,0.0017919988046448086,99.74264705882354
freq_percent_rm0.05_r09,freq_percent,0.05,0.95,9,target4,0.10505028286724527,0.016790577035117327,97.79411764705883
