run_id,strat,remove_frac,keep_frac,repeat_id,target,initial_mae_ms,adjusted_mae_ms,adjusted_accuracy_pct
freq_percent_rm0.55_r03,freq_percent,0.55,0.44999999999999996,3,all targets,0.06772865047368734,0.011019123084461867,98.69953416149069
freq_percent_rm0.55_r03,freq_percent,0.55,0.44999999999999996,3,target1,0.06659175682211588,0.010876017589858466,98.91304347826086
freq_percent_rm0.55_r03,freq_percent,0.55,0.44999999999999996,3,target2,0.04414009477989343,0.010080987064284019,98.83540372670807
freq_percent_rm0.55_r03,freq_percent,0.55,0.44999999999999996,3,target3,0.03326407719003496,0.0025758989028612156,99.68944099378882
freq_percent_rm0.55_r03,freq_percent,0.55,0.44999999999999996,3,target4,0.1269186731027051,0.02054358878084377,97.36024844720497
