run_id,strat,remove_frac,keep_frac,repeat_id,target,initial_mae_ms,adjusted_mae_ms,adjusted_accuracy_pct
freq_percent_rm0.65_r10,freq_percent,0.65,0.35,10,all targets,0.07060689900935833,0.00821652146526619,99.00199600798403
freq_percent_rm0.65_r10,freq_percent,0.65,0.35,10,target1,0.06761256966940436,0.005477680976844127,99.40119760479041
freq_percent_rm0.65_r10,freq_percent,0.65,0.35,10,target2,0.044107595328468745,0.005600315625579442,99.50099800399201
freq_percent_rm0.65_r10,freq_percent,0.65,0.35,10,target3,0.038057619324193145,0.0013898593523335842,99.8003992015968
freq_percent_rm0.65_r10,freq_percent,0.65,0.35,10,target4,0.13264981171536708,0.020398229906307606,97.30538922155688
