run_id,strat,remove_frac,keep_frac,repeat_id,target,initial_mae_ms,adjusted_mae_ms,adjusted_accuracy_pct
freq_percent_rm0.975_r10,freq_percent,0.975,0.025000000000000022,10,all targets,0.13411546609365513,0.03399108843731027,96.18055555555556
freq_percent_rm0.975_r10,freq_percent,0.975,0.025000000000000022,10,target1,0.11605325591985428,0.034133310564663025,95.83333333333334
freq_percent_rm0.975_r10,freq_percent,0.975,0.025000000000000022,10,target2,0.11605325591985428,0.03754664162112933,95.83333333333334
freq_percent_rm0.975_r10,freq_percent,0.975,0.025000000000000022,10,target3,0.1376710192774742,0.04323552671523983,95.83333333333334
freq_percent_rm0.975_r10,freq_percent,0.975,0.025000000000000022,10,target4,0.16668433325743778,0.021048874848208863,97.22222222222221
