run_id,strat,remove_frac,keep_frac,repeat_id,target,initial_mae_ms,adjusted_mae_ms,adjusted_accuracy_pct
freq_percent_rm0.3_r05,freq_percent,0.3,0.7,5,all targets,0.060086543460338225,0.008569929445511904,98.92768079800499
freq_percent_rm0.3_r05,freq_percent,0.3,0.7,5,target1,0.05822240505294142,0.008968293269558345,99.00249376558602
freq_percent_rm0.3_r05,freq_percent,0.3,0.7,5,target2,0.037037621179292206,0.005658809192864833,99.30174563591022
freq_percent_rm0.3_r05,freq_percent,0.3,0.7,5,target3,0.031317525244266384,0.0031051949361568755,99.6009975062344
freq_percent_rm0.3_r05,freq_percent,0.3,0.7,5,target4,0.11376862236485291,0.01654742038346756,97.80548628428927
