run_id,strat,remove_frac,keep_frac,repeat_id,target,initial_mae_ms,adjusted_mae_ms,adjusted_accuracy_pct
freq_percent_rm0.975_r09,freq_percent,0.975,0.025000000000000022,9,all targets,0.15189323201275046,0.03228442290907711,95.48611111111111
freq_percent_rm0.975_r09,freq_percent,0.975,0.025000000000000022,9,target1,0.13482657673041895,0.017635543791742564,95.83333333333334
freq_percent_rm0.975_r09,freq_percent,0.975,0.025000000000000022,9,target2,0.14734212393746207,0.020479986338797815,95.83333333333334
freq_percent_rm0.975_r09,freq_percent,0.975,0.025000000000000022,9,target3,0.14051546182452945,0.04892441180935034,94.44444444444444
freq_percent_rm0.975_r09,freq_percent,0.975,0.025000000000000022,9,target4,0.1848887655585914,0.042097749696417726,95.83333333333334
