run_id,strat,remove_frac,keep_frac,repeat_id,target,initial_mae_ms,adjusted_mae_ms,adjusted_accuracy_pct
freq_percent_rm0.5_r10,freq_percent,0.5,0.5,10,all targets,0.0662167156065879,0.009117312354038832,98.84776536312849
freq_percent_rm0.5_r10,freq_percent,0.5,0.5,10,target1,0.06704621225997498,0.010325803168025156,98.88268156424581
freq_percent_rm0.5_r10,freq_percent,0.5,0.5,10,target2,0.0428763959802485,0.008123346536618128,98.88268156424581
freq_percent_rm0.5_r10,freq_percent,0.5,0.5,10,target3,0.0348102561093812,0.0010869266492658058,99.86033519553072
freq_percent_rm0.5_r10,freq_percent,0.5,0.5,10,target4,0.12013399807674695,0.01693317306224624,97.76536312849163
