run_id,strat,remove_frac,keep_frac,repeat_id,target,initial_mae_ms,adjusted_mae_ms,adjusted_accuracy_pct
freq_percent_rm0.05_r06,freq_percent,0.05,0.95,6,all targets,0.05638019768563163,0.008417876737785279,98.97058823529412
freq_percent_rm0.05_r06,freq_percent,0.05,0.95,6,target1,0.05537125718217615,0.008432935551269689,99.08088235294117
freq_percent_rm0.05_r06,freq_percent,0.05,0.95,6,target2,0.035282799993973005,0.006821642508437802,99.15441176470588
freq_percent_rm0.05_r06,freq_percent,0.05,0.95,6,target3,0.029153862905818066,0.0011294110113307617,99.8529411764706
freq_percent_rm0.05_r06,freq_percent,0.05,0.95,6,target4,0.10571287066055932,0.01728751788010286,97.79411764705883
