run_id,strat,remove_frac,keep_frac,repeat_id,target,initial_mae_ms,adjusted_mae_ms,adjusted_accuracy_pct
freq_percent_rm0.95_r09,freq_percent,0.95,0.050000000000000044,9,all targets,0.1614052070197562,0.037236338797814204,95.62937062937063
freq_percent_rm0.95_r09,freq_percent,0.95,0.050000000000000044,9,target1,0.14923178856662464,0.041819272803699035,95.1048951048951
freq_percent_rm0.95_r09,freq_percent,0.95,0.050000000000000044,9,target2,0.13548298654897015,0.029502637662883566,95.1048951048951
freq_percent_rm0.95_r09,freq_percent,0.95,0.050000000000000044,9,target3,0.15811122320302648,0.05069870744010088,95.1048951048951
freq_percent_rm0.95_r09,freq_percent,0.95,0.050000000000000044,9,target4,0.20279482976040353,0.026924737284573348,97.2027972027972
