run_id,strat,remove_frac,keep_frac,repeat_id,target,initial_mae_ms,adjusted_mae_ms,adjusted_accuracy_pct
freq_percent_rm0.3_r01,freq_percent,0.3,0.7,1,all targets,0.05787511351402914,0.00721140666094327,99.08977556109726
freq_percent_rm0.3_r01,freq_percent,0.3,0.7,1,target1,0.056771952155131304,0.006271676614474742,99.30174563591022
freq_percent_rm0.3_r01,freq_percent,0.3,0.7,1,target2,0.03505601651608683,0.004228785209108377,99.40149625935162
freq_percent_rm0.3_r01,freq_percent,0.3,0.7,1,target3,0.030827231306978457,0.0011848770151124922,99.80049875311721
freq_percent_rm0.3_r01,freq_percent,0.3,0.7,1,target4,0.10884525407791995,0.01716028780507747,97.85536159600997
