run_id,strat,remove_frac,keep_frac,repeat_id,target,initial_mae_ms,adjusted_mae_ms,adjusted_accuracy_pct
freq_percent_rm0.5_r03,freq_percent,0.5,0.5,3,all targets,0.06444330896831212,0.008981446522880606,98.84776536312849
freq_percent_rm0.5_r03,freq_percent,0.5,0.5,3,target1,0.06364241564780047,0.008695413194126447,99.02234636871509
freq_percent_rm0.5_r03,freq_percent,0.5,0.5,3,target2,0.04201829599398602,0.007093626553103154,99.02234636871509
freq_percent_rm0.5_r03,freq_percent,0.5,0.5,3,target3,0.034295396117623715,0.0029175399532924257,99.58100558659217
freq_percent_rm0.5_r03,freq_percent,0.5,0.5,3,target4,0.11781712811383827,0.0172192063910004,97.76536312849163
