run_id,strat,remove_frac,keep_frac,repeat_id,target,initial_mae_ms,adjusted_mae_ms,adjusted_accuracy_pct
freq_percent_rm0.5_r01,freq_percent,0.5,0.5,1,all targets,0.06490096229431877,0.009210273185883933,98.83030726256983
freq_percent_rm0.5_r01,freq_percent,0.5,0.5,1,target1,0.06324196898754465,0.008580999862624783,99.09217877094973
freq_percent_rm0.5_r01,freq_percent,0.5,0.5,1,target2,0.04064533601596606,0.007322453216106481,99.09217877094973
freq_percent_rm0.5_r01,freq_percent,0.5,0.5,1,target3,0.03435260278337455,0.0033465899464236656,99.58100558659217
freq_percent_rm0.5_r01,freq_percent,0.5,0.5,1,target4,0.12136394139038983,0.017591049718380804,97.55586592178771
