run_id,strat,remove_frac,keep_frac,repeat_id,target,initial_mae_ms,adjusted_mae_ms,adjusted_accuracy_pct
freq_percent_rm0.25_r06,freq_percent,0.25,0.75,6,all targets,0.06003839570549806,0.008528560419019853,98.9292364990689
freq_percent_rm0.25_r06,freq_percent,0.25,0.75,6,target1,0.057950352405592695,0.007799175430696748,99.11545623836126
freq_percent_rm0.25_r06,freq_percent,0.25,0.75,6,target2,0.03611647497735853,0.005568115466414303,99.30167597765363
freq_percent_rm0.25_r06,freq_percent,0.25,0.75,6,target3,0.030910668394032826,0.001945026635528284,99.72067039106145
freq_percent_rm0.25_r06,freq_percent,0.25,0.75,6,target4,0.11517608704500819,0.01880192414344008,97.57914338919925
