run_id,strat,remove_frac,keep_frac,repeat_id,target,initial_mae_ms,adjusted_mae_ms,adjusted_accuracy_pct
freq_percent_rm0.75_r05,freq_percent,0.75,0.25,5,all targets,0.07677846626733922,0.015037752206809585,98.2867132867133
freq_percent_rm0.75_r05,freq_percent,0.75,0.25,5,target1,0.07481639764606977,0.01930560949978983,97.9020979020979
freq_percent_rm0.75_r05,freq_percent,0.75,0.25,5,target2,0.057114815048339644,0.01592569567044977,98.18181818181819
freq_percent_rm0.75_r05,freq_percent,0.75,0.25,5,target3,0.043996166456494325,0.005499520807061791,99.44055944055944
freq_percent_rm0.75_r05,freq_percent,0.75,0.25,5,target4,0.13118648591845314,0.01942018284993695,97.62237762237763
