run_id,strat,remove_frac,keep_frac,repeat_id,target,initial_mae_ms,adjusted_mae_ms,adjusted_accuracy_pct
freq_percent_rm0.95_r05,freq_percent,0.95,0.050000000000000044,5,all targets,0.19140910308953343,0.08378176229508197,89.6853146853147
freq_percent_rm0.95_r05,freq_percent,0.95,0.050000000000000044,5,target1,0.1767293926019336,0.07819631147540984,88.11188811188812
freq_percent_rm0.95_r05,freq_percent,0.95,0.050000000000000044,5,target2,0.16498562421185375,0.07676414459857084,89.5104895104895
freq_percent_rm0.95_r05,freq_percent,0.95,0.050000000000000044,5,target3,0.20250839638503573,0.12373921815889029,88.81118881118881
freq_percent_rm0.95_r05,freq_percent,0.95,0.050000000000000044,5,target4,0.22141299915931065,0.05642737494745692,92.3076923076923
