run_id,strat,remove_frac,keep_frac,repeat_id,target,initial_mae_ms,adjusted_mae_ms,adjusted_accuracy_pct
freq_percent_rm0.55_r06,freq_percent,0.55,0.44999999999999996,6,all targets,0.06649635315904694,0.012092414293987374,98.54425465838509
freq_percent_rm0.55_r06,freq_percent,0.55,0.44999999999999996,6,target1,0.06299821884651936,0.01268868718816821,98.75776397515527
freq_percent_rm0.55_r06,freq_percent,0.55,0.44999999999999996,6,target2,0.04433090210603129,0.010558005379628687,98.83540372670807
freq_percent_rm0.55_r06,freq_percent,0.55,0.44999999999999996,6,target3,0.037843453017343785,0.005342605131860299,99.30124223602485
freq_percent_rm0.55_r06,freq_percent,0.55,0.44999999999999996,6,target4,0.12081283866629333,0.019780359476292298,97.28260869565217
