run_id,strat,remove_frac,keep_frac,repeat_id,target,initial_mae_ms,adjusted_mae_ms,adjusted_accuracy_pct
freq_percent_rm0.5_r05,freq_percent,0.5,0.5,5,all targets,0.0633277789861709,0.008166251535931252,98.90013966480447
freq_percent_rm0.5_r05,freq_percent,0.5,0.5,5,target1,0.059151692386360165,0.005320219914827365,99.37150837988827
freq_percent_rm0.5_r05,freq_percent,0.5,0.5,5,target2,0.036211819420276584,0.005348823247702781,99.23184357541899
freq_percent_rm0.5_r05,freq_percent,0.5,0.5,5,target3,0.03323707280123332,0.002030836634154532,99.72067039106145
freq_percent_rm0.5_r05,freq_percent,0.5,0.5,5,target4,0.12471053133681351,0.019965126347040327,97.27653631284916
