run_id,strat,remove_frac,keep_frac,repeat_id,target,initial_mae_ms,adjusted_mae_ms,adjusted_accuracy_pct
freq_percent_rm0.3_r10,freq_percent,0.3,0.7,10,all targets,0.0607811265381628,0.009080652296853495,98.80299251870323
freq_percent_rm0.3_r10,freq_percent,0.3,0.7,10,target1,0.05873312790428301,0.008253281277680116,99.00249376558602
freq_percent_rm0.3_r10,freq_percent,0.3,0.7,10,target2,0.036281751359306655,0.006006100731777115,99.20199501246883
freq_percent_rm0.3_r10,freq_percent,0.3,0.7,10,target3,0.03221639746262759,0.0025127564286006295,99.65087281795512
freq_percent_rm0.3_r10,freq_percent,0.3,0.7,10,target4,0.11589322942643392,0.01955047074935612,97.356608478803
